"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 08, 2016","89.00","88.80","89.00","88.10","0.22K","0.56%"
"Sep 07, 2016","88.50","88.13","88.80","88.13","1.35K","-0.33%"
"Sep 06, 2016","88.79","88.00","88.79","88.00","2.74K","0.90%"
"Sep 05, 2016","88.00","87.50","88.00","87.50","0.40K","0.00%"
"Sep 02, 2016","88.00","88.00","88.00","88.00","0.22K","0.56%"
"Sep 01, 2016","87.51","87.12","88.60","87.12","5.58K","0.41%"
"Aug 31, 2016","87.15","87.10","88.00","87.10","0.24K","-1.86%"
"Aug 30, 2016","88.80","88.80","88.80","87.20","0.18K","-1.11%"
"Aug 29, 2016","89.80","89.80","89.80","89.80","0.00K","0.90%"
"Aug 26, 2016","89.00","86.70","89.00","86.70","1.57K","2.64%"
"Aug 25, 2016","86.71","86.60","86.72","86.60","1.08K","0.23%"
"Aug 24, 2016","86.51","86.50","86.51","86.50","0.13K","0.01%"
"Aug 23, 2016","86.50","86.80","87.00","85.60","0.82K","-0.35%"
"Aug 22, 2016","86.80","84.60","86.80","84.60","0.35K","2.42%"
"Aug 19, 2016","84.75","84.56","84.75","84.56","0.13K","0.28%"
"Aug 18, 2016","84.51","84.51","84.51","84.51","0.01K","-1.73%"
"Aug 17, 2016","86.00","85.00","86.00","85.00","0.19K","2.99%"
"Aug 16, 2016","83.50","84.20","84.20","83.50","2.87K","-2.00%"
"Aug 15, 2016","85.20","84.20","85.20","84.20","0.09K","0.82%"
"Aug 12, 2016","84.51","84.51","84.51","84.51","0.04K","0.00%"
"Aug 11, 2016","84.51","84.20","85.00","84.20","1.46K","0.55%"
"Aug 10, 2016","84.05","84.02","84.05","84.02","1.24K","0.05%"
"Aug 09, 2016","84.01","84.01","84.01","84.01","3.83K","0.00%"
"Aug 08, 2016","84.01","84.00","84.01","84.00","1.06K","0.01%"
"Aug 05, 2016","84.00","83.99","84.00","83.99","1.94K","0.02%"
"Aug 04, 2016","83.98","83.01","83.98","83.01","0.08K","-0.01%"
"Aug 03, 2016","83.99","83.99","83.99","83.00","0.00K","0.59%"
"Aug 02, 2016","83.50","83.50","83.50","83.50","0.32K","0.60%"
"Aug 01, 2016","83.00","83.50","83.50","83.00","0.10K","-0.60%"
"Jul 29, 2016","83.50","83.50","83.50","83.50","0.03K","0.00%"
"Jul 28, 2016","83.50","83.90","83.90","83.50","0.20K","0.00%"
"Jul 27, 2016","83.50","83.95","83.95","82.50","1.03K","-0.54%"
"Jul 26, 2016","83.95","83.95","83.95","83.95","0.01K","-0.06%"
"Jul 22, 2016","84.00","84.00","84.00","82.01","1.71K","2.44%"
"Jul 21, 2016","82.00","82.00","82.00","82.00","0.08K","0.00%"
"Jul 20, 2016","82.00","83.50","83.50","82.00","17.21K","-1.80%"
"Jul 19, 2016","83.50","83.50","83.51","83.50","0.25K","0.00%"
"Jul 18, 2016","83.50","83.50","83.50","83.50","0.10K","0.12%"
"Jul 15, 2016","83.40","84.20","84.20","83.40","0.06K","-0.71%"
"Jul 14, 2016","84.00","84.00","84.00","83.96","1.22K","0.00%"
"Jul 13, 2016","84.00","84.10","84.10","83.91","6.44K","0.00%"
"Jul 12, 2016","84.00","83.50","84.25","83.50","0.80K","0.00%"
"Jul 11, 2016","84.00","84.25","84.25","84.00","1.58K","0.60%"
"Jul 08, 2016","83.50","81.80","83.50","81.80","1.93K","-0.83%"
"Jul 04, 2016","84.20","84.20","84.20","82.00","0.05K","0.00%"
"Jul 01, 2016","84.20","83.10","84.25","83.10","0.06K","1.45%"
"Jun 30, 2016","83.00","84.25","84.25","83.00","2.38K","-1.48%"
"Jun 29, 2016","84.25","84.41","84.99","84.00","0.41K","-0.77%"
"Jun 28, 2016","84.90","84.80","84.90","84.25","1.34K","0.00%"
"Jun 27, 2016","84.90","84.80","84.90","84.30","0.13K","0.71%"
"Jun 24, 2016","84.30","84.20","84.90","84.20","0.62K","-0.71%"
"Jun 23, 2016","84.90","84.00","84.90","84.00","0.09K","1.01%"
"Jun 22, 2016","84.05","84.50","84.90","84.05","3.67K","-0.02%"
"Jun 21, 2016","84.07","84.06","85.00","84.06","1.85K","-0.15%"
"Jun 20, 2016","84.20","84.05","84.90","84.05","2.78K","0.18%"
"Jun 17, 2016","84.05","83.80","84.05","83.80","0.78K","0.00%"
"Jun 16, 2016","84.05","83.80","84.05","83.51","2.12K","0.30%"
"Jun 15, 2016","83.80","85.49","85.49","83.80","0.28K","-3.90%"
"Jun 14, 2016","87.20","88.32","88.32","87.20","1.90K","-1.30%"
"Jun 13, 2016","88.35","88.30","88.39","88.30","0.94K","-0.06%"
"Jun 10, 2016","88.40","88.50","88.50","88.20","0.28K","-0.11%"
"Jun 09, 2016","88.50","88.00","88.50","88.00","0.25K","1.26%"
"Jun 08, 2016","87.40","88.00","88.44","87.20","2.03K","-0.90%"
"Jun 07, 2016","88.19","88.35","88.35","88.19","2.14K","-0.18%"
"Jun 06, 2016","88.35","88.40","88.40","88.19","0.05K","0.18%"
"Jun 03, 2016","88.19","88.46","88.46","86.50","2.59K","0.79%"
"Jun 02, 2016","87.50","88.50","88.50","87.50","2.15K","-0.59%"
"Jun 01, 2016","88.02","88.90","88.90","88.00","0.61K","0.02%"
"May 31, 2016","88.00","89.20","89.20","88.00","0.75K","-0.12%"
"May 30, 2016","88.11","89.78","89.78","88.11","5.66K","0.14%"
"May 27, 2016","87.99","89.70","89.80","87.99","2.12K","-2.02%"
"May 26, 2016","89.80","89.90","89.90","88.10","0.30K","-0.20%"
"May 25, 2016","89.98","89.00","89.98","88.00","0.50K","1.21%"
"May 24, 2016","88.90","88.69","88.90","87.11","0.47K","1.02%"
"May 23, 2016","88.00","88.00","88.70","88.00","2.42K","1.15%"
"May 20, 2016","87.00","88.00","88.00","87.00","0.59K","0.58%"
"May 19, 2016","86.50","88.00","88.00","86.01","0.10K","-1.70%"
"May 18, 2016","88.00","88.00","88.01","87.99","2.84K","0.00%"
"May 17, 2016","88.00","88.50","88.90","88.00","2.62K","-0.56%"
"May 16, 2016","88.50","88.99","89.90","88.00","2.91K","-0.45%"
"May 13, 2016","88.90","87.70","88.90","87.70","0.18K","1.37%"
"May 12, 2016","87.70","87.76","87.99","85.10","0.67K","0.00%"
"May 11, 2016","87.70","89.88","89.88","87.51","1.10K","-0.34%"
"May 10, 2016","88.00","89.80","89.80","87.50","0.87K","-1.99%"
"May 09, 2016","89.79","88.00","89.89","88.00","2.34K","2.46%"
"May 06, 2016","87.63","86.45","87.63","86.45","3.30K","3.08%"
"May 05, 2016","85.01","86.45","86.45","85.01","0.01K","0.01%"
"May 04, 2016","85.00","85.00","86.50","85.00","1.43K","0.00%"
"May 03, 2016","85.00","85.00","85.02","85.00","0.68K","0.00%"
"May 02, 2016","85.00","85.32","85.32","85.00","0.18K","0.12%"
"Apr 29, 2016","84.90","85.10","85.10","84.90","0.78K","-0.12%"
"Apr 28, 2016","85.00","85.00","85.70","84.90","2.85K","0.00%"
"Apr 27, 2016","85.00","85.51","85.51","85.00","1.08K","-0.63%"
"Apr 26, 2016","85.54","85.90","86.00","85.51","3.34K","0.05%"
"Apr 25, 2016","85.50","85.50","85.50","85.50","0.58K","0.58%"
"Apr 22, 2016","85.01","86.50","86.50","85.01","0.24K","-1.72%"
"Apr 21, 2016","86.50","86.00","86.50","85.30","1.16K","0.93%"
"Apr 20, 2016","85.70","86.50","86.50","85.70","0.34K","-0.92%"
"Apr 19, 2016","86.50","86.97","86.99","86.50","0.62K","-0.56%"
"Apr 18, 2016","86.99","87.00","87.00","86.99","0.41K","-0.01%"
"Apr 15, 2016","87.00","87.00","87.00","87.00","0.30K","0.00%"
"Apr 14, 2016","87.00","87.00","87.00","87.00","2.06K","0.00%"
"Apr 13, 2016","87.00","87.03","87.30","87.00","2.28K","-0.07%"
"Apr 12, 2016","87.06","87.05","87.10","87.05","1.57K","0.01%"
"Apr 11, 2016","87.05","88.00","88.00","87.05","0.85K","-1.08%"
"Apr 08, 2016","88.00","88.00","88.00","88.00","0.13K","0.00%"
"Apr 07, 2016","88.00","89.00","89.00","88.00","1.88K","-1.12%"
"Apr 06, 2016","89.00","89.50","89.50","88.90","1.11K","-0.56%"
"Apr 05, 2016","89.50","91.80","91.80","88.99","0.85K","0.57%"
"Apr 04, 2016","88.99","89.00","89.00","88.99","0.31K","-0.25%"
"Apr 01, 2016","89.21","89.00","89.21","89.00","0.36K","2.99%"
"Mar 31, 2016","86.62","86.59","86.62","86.59","0.63K","0.03%"
"Mar 30, 2016","86.59","89.20","89.25","86.58","6.80K","-2.98%"
"Mar 29, 2016","89.25","90.50","90.50","89.15","5.23K","-2.88%"
"Mar 28, 2016","91.90","92.00","92.00","91.90","0.18K","0.44%"
"Mar 25, 2016","91.50","91.80","92.40","90.50","3.00K","-0.42%"
"Mar 24, 2016","91.89","91.89","91.89","91.89","0.00K","-0.12%"
"Mar 23, 2016","92.00","92.00","92.00","91.99","2.00K","0.00%"
"Mar 22, 2016","92.00","90.01","92.71","90.01","10.69K","1.20%"
"Mar 21, 2016","90.91","87.50","90.91","87.30","6.79K","4.49%"
"Mar 18, 2016","87.00","87.00","87.00","87.00","3.41K","0.00%"
"Mar 17, 2016","87.00","86.00","87.30","86.00","0.47K","1.62%"
"Mar 16, 2016","85.61","87.00","87.00","85.61","0.53K","-1.60%"
"Mar 15, 2016","87.00","87.00","87.30","86.98","1.25K","-0.34%"
"Mar 14, 2016","87.30","87.31","89.00","87.30","1.11K","0.34%"
"Mar 11, 2016","87.00","85.00","87.55","85.00","6.01K","2.35%"
"Mar 10, 2016","85.00","85.00","85.00","85.00","0.40K","0.00%"
"Mar 09, 2016","85.00","83.50","85.50","82.90","3.95K","1.31%"
"Mar 08, 2016","83.90","82.15","84.00","82.15","0.69K","2.32%"
"Mar 07, 2016","82.00","81.01","82.20","81.01","3.74K","0.01%"
"Mar 04, 2016","81.99","82.01","82.01","81.99","2.25K","-0.01%"
"Mar 03, 2016","82.00","80.55","82.00","80.55","0.92K","0.00%"
"Mar 02, 2016","82.00","82.00","82.00","82.00","0.19K","0.61%"
"Mar 01, 2016","81.50","81.00","81.50","81.00","1.18K","1.24%"
"Feb 29, 2016","80.50","79.61","80.80","79.61","7.57K","0.63%"
"Feb 26, 2016","80.00","79.61","80.00","79.61","0.10K","-0.02%"
"Feb 25, 2016","80.02","80.00","80.10","80.00","3.43K","0.02%"
"Feb 24, 2016","80.00","80.00","80.01","80.00","2.61K","-0.01%"
"Feb 23, 2016","80.01","80.00","80.03","80.00","3.42K","-0.05%"
"Feb 22, 2016","80.05","80.02","80.05","80.02","0.38K","0.04%"
"Feb 19, 2016","80.02","80.00","80.02","80.00","9.87K","-1.09%"
"Feb 18, 2016","80.90","80.00","80.90","80.00","13.29K","1.13%"
"Feb 17, 2016","80.00","80.00","80.00","79.00","1.27K","0.00%"
"Feb 16, 2016","80.00","80.00","80.00","80.00","1.60K","0.00%"
"Feb 15, 2016","80.00","78.00","80.00","78.00","0.69K","1.91%"
"Feb 12, 2016","78.50","79.00","79.00","77.61","0.56K","-1.88%"
"Feb 11, 2016","80.00","79.02","80.00","78.60","0.81K","-1.22%"
"Feb 10, 2016","80.99","79.20","80.99","79.20","0.16K","1.24%"
"Feb 09, 2016","80.00","80.00","81.00","79.90","2.06K","0.13%"
"Feb 08, 2016","79.90","79.50","79.90","79.50","4.33K","-1.96%"
"Feb 05, 2016","81.50","79.10","81.50","79.10","0.13K","0.12%"
"Feb 04, 2016","81.40","80.00","81.50","80.00","0.30K","0.00%"
"Feb 03, 2016","81.40","79.50","81.40","79.50","1.25K","2.91%"
"Feb 02, 2016","79.10","78.60","79.50","78.60","3.17K","0.76%"
"Feb 01, 2016","78.50","78.00","78.50","78.00","0.16K","0.00%"
"Jan 29, 2016","78.50","77.50","78.50","77.50","0.99K","1.28%"
"Jan 28, 2016","77.51","77.51","77.60","77.40","2.05K","0.01%"
"Jan 27, 2016","77.50","77.60","77.60","77.50","1.85K","0.06%"
"Jan 26, 2016","77.45","77.10","77.45","77.10","0.79K","0.58%"
"Jan 22, 2016","77.00","77.50","77.50","77.00","0.88K","-1.28%"
"Jan 21, 2016","78.00","76.70","78.70","76.70","2.42K","1.81%"
"Jan 20, 2016","76.61","76.61","77.90","76.61","1.51K","-1.28%"
"Jan 19, 2016","77.60","76.50","77.60","76.50","1.01K","1.29%"
"Jan 18, 2016","76.61","76.37","77.98","76.37","0.20K","0.33%"
"Jan 15, 2016","76.36","76.36","76.36","76.36","0.34K","0.04%"
"Jan 13, 2016","76.33","76.35","76.35","76.32","0.03K","0.17%"
"Jan 12, 2016","76.20","76.30","76.32","76.20","0.82K","-0.39%"
"Jan 11, 2016","76.50","76.21","77.70","76.10","1.31K","0.30%"
"Jan 08, 2016","76.27","77.89","77.89","76.10","2.50K","-2.09%"
"Jan 07, 2016","77.90","75.99","77.90","75.99","0.19K","2.51%"
"Jan 06, 2016","75.99","75.00","75.99","75.00","2.09K","-0.01%"
"Jan 05, 2016","76.00","76.90","76.90","76.00","0.33K","-1.17%"
"Jan 04, 2016","76.90","76.35","77.00","76.35","0.29K","0.67%"
"Dec 31, 2015","76.39","76.40","76.40","74.19","1.66K","2.95%"
"Dec 30, 2015","74.20","76.46","76.46","74.20","3.97K","-2.97%"
"Dec 29, 2015","76.47","76.49","76.49","74.21","1.48K","1.96%"
"Dec 28, 2015","75.00","75.40","76.49","73.80","1.64K","1.35%"
"Dec 25, 2015","74.00","75.30","75.30","74.00","0.68K","-1.33%"
"Dec 23, 2015","75.00","75.01","75.01","75.00","2.81K","0.00%"
"Dec 22, 2015","75.00","75.00","75.00","75.00","0.22K","0.00%"
"Dec 21, 2015","75.00","75.00","75.00","75.00","0.23K","-1.19%"
"Dec 18, 2015","75.90","74.00","75.90","74.00","0.66K","2.57%"
"Dec 17, 2015","74.00","74.00","74.00","74.00","0.72K","0.00%"
"Dec 16, 2015","74.00","74.10","74.10","74.00","0.83K","-0.67%"
"Dec 15, 2015","74.50","74.00","74.50","74.00","0.68K","0.00%"
"Dec 14, 2015","74.50","74.00","74.50","74.00","0.33K","1.22%"
"Dec 11, 2015","73.60","74.00","74.00","73.60","0.25K","0.14%"
"Dec 10, 2015","73.50","73.50","73.50","73.50","0.72K","0.53%"
"Dec 09, 2015","73.11","72.51","73.11","72.51","1.08K","0.01%"
"Dec 08, 2015","73.10","72.40","74.50","72.40","3.05K","0.83%"
"Dec 07, 2015","72.50","72.00","72.50","72.00","0.24K","1.12%"
"Dec 04, 2015","71.70","71.65","71.70","71.65","0.01K","1.70%"
"Dec 02, 2015","70.50","73.50","73.50","70.50","0.96K","-2.75%"
"Dec 01, 2015","72.49","72.50","72.52","72.49","1.56K","-0.01%"
"Nov 30, 2015","72.50","72.51","72.51","72.50","0.37K","-0.68%"
"Nov 27, 2015","73.00","73.00","73.00","72.51","0.10K","-0.68%"
"Nov 26, 2015","73.50","72.01","73.50","72.01","1.46K","0.00%"
"Nov 25, 2015","73.50","72.00","73.69","72.00","0.30K","-0.65%"
"Nov 24, 2015","73.98","73.98","74.00","73.20","1.11K","2.75%"
"Nov 20, 2015","72.00","73.90","73.90","72.00","10.74K","0.00%"
"Nov 19, 2015","72.00","73.64","73.64","71.44","0.50K","0.70%"
"Nov 18, 2015","71.50","71.01","71.50","71.00","0.51K","-0.14%"
"Nov 17, 2015","71.60","72.00","72.00","71.60","0.48K","-2.85%"
"Nov 16, 2015","73.70","72.80","73.70","71.20","2.23K","-0.41%"
"Nov 13, 2015","74.00","73.18","74.00","73.18","1.85K","1.16%"
"Nov 12, 2015","73.15","73.20","73.20","73.15","0.16K","-1.15%"
"Nov 11, 2015","74.00","73.20","74.00","73.20","0.51K","0.00%"
"Nov 10, 2015","74.00","74.70","75.00","74.00","0.17K","-1.20%"
"Nov 09, 2015","74.90","77.20","77.20","74.79","2.13K","-2.85%"
"Nov 06, 2015","77.10","77.50","77.50","77.01","1.37K","-0.52%"
"Nov 05, 2015","77.50","78.00","78.00","77.50","0.06K","0.00%"
"Nov 04, 2015","77.50","79.00","79.00","77.50","0.16K","-1.90%"
"Nov 03, 2015","79.00","79.00","79.00","79.00","0.02K","0.00%"
"Nov 02, 2015","79.00","79.49","79.50","79.00","0.10K","1.28%"
"Oct 30, 2015","78.00","79.00","79.00","77.50","1.25K","-1.89%"
"Oct 29, 2015","79.50","79.50","79.50","79.50","0.14K","0.00%"
"Oct 28, 2015","79.50","79.50","79.80","79.50","7.64K","0.00%"
"Oct 27, 2015","79.50","79.85","79.85","79.50","0.44K","1.66%"
"Oct 26, 2015","78.20","78.20","78.20","78.20","0.25K","-0.89%"
"Oct 23, 2015","78.90","78.90","78.90","78.90","2.15K","0.00%"
"Oct 22, 2015","78.90","79.00","79.90","76.63","2.76K","-0.13%"
"Oct 21, 2015","79.00","79.90","79.90","79.00","0.13K","-0.38%"
"Oct 20, 2015","79.30","79.60","79.60","79.30","1.47K","-0.38%"
"Oct 19, 2015","79.60","79.80","79.80","79.50","0.22K","-0.50%"
"Oct 16, 2015","80.00","79.80","80.00","79.80","1.64K","0.25%"
"Oct 13, 2015","79.80","79.80","79.80","79.80","0.15K","-0.04%"
"Oct 12, 2015","79.83","80.30","80.30","79.83","2.01K","0.03%"
"Oct 09, 2015","79.81","79.80","80.40","79.80","1.34K","0.39%"
"Oct 08, 2015","79.50","79.80","79.80","79.50","2.35K","0.00%"
"Oct 07, 2015","79.50","79.80","79.80","79.50","0.02K","0.63%"
"Oct 06, 2015","79.00","79.03","79.03","79.00","0.06K","-1.24%"
"Oct 05, 2015","79.99","80.00","80.00","79.00","0.41K","-0.01%"
"Oct 02, 2015","80.00","80.01","80.01","80.00","3.81K","-1.23%"
"Oct 01, 2015","81.00","80.00","81.00","80.00","0.75K","1.24%"
"Sep 30, 2015","80.01","81.97","81.97","80.01","0.64K","-1.22%"
"Sep 29, 2015","81.00","80.00","81.00","80.00","1.76K","1.25%"
"Sep 28, 2015","80.00","79.99","80.00","79.99","1.45K","0.25%"
"Sep 23, 2015","79.80","79.99","80.00","79.80","0.34K","-0.25%"
"Sep 22, 2015","80.00","80.00","80.00","80.00","5.26K","0.00%"
"Sep 21, 2015","80.00","80.00","80.50","80.00","0.43K","0.00%"
"Sep 18, 2015","80.00","79.53","80.00","79.53","3.19K","0.00%"
"Sep 17, 2015","80.00","80.00","80.00","80.00","1.70K","0.00%"
"Sep 16, 2015","80.00","80.01","80.01","79.60","2.99K","0.00%"
"Sep 15, 2015","80.00","80.00","80.00","80.00","6.47K","-0.01%"
"Sep 14, 2015","80.01","80.00","80.80","80.00","0.34K","0.01%"
"Sep 11, 2015","80.00","80.00","80.49","80.00","0.30K","0.00%"
"Sep 10, 2015","80.00","80.00","80.00","80.00","0.60K","0.00%"
"Sep 09, 2015","80.00","79.99","80.00","79.99","1.49K","0.00%"
"Sep 08, 2015","80.00","80.00","80.00","79.50","5.00K","-0.25%"
"Sep 07, 2015","80.20","80.50","80.50","80.20","0.89K","-0.37%"
"Sep 04, 2015","80.50","80.65","80.65","80.50","1.07K","0.01%"
"Sep 03, 2015","80.49","80.49","80.49","80.49","0.01K","0.30%"
"Sep 02, 2015","80.25","80.50","80.50","80.25","0.83K","-0.31%"
"Sep 01, 2015","80.50","80.99","80.99","80.50","1.59K","-0.61%"
"Aug 31, 2015","80.99","80.90","80.99","80.88","0.85K","0.00%"
"Aug 28, 2015","80.99","80.50","80.99","80.50","0.23K","0.61%"
"Aug 27, 2015","80.50","81.00","81.00","80.50","0.88K","-0.62%"
"Aug 26, 2015","81.00","80.99","81.00","80.99","1.93K","0.00%"
"Aug 25, 2015","81.00","80.95","81.00","80.90","2.08K","0.12%"
"Aug 24, 2015","80.90","80.90","80.90","80.90","0.36K","-0.12%"
"Aug 21, 2015","81.00","81.00","81.00","81.00","0.10K","-0.48%"
"Aug 20, 2015","81.39","80.90","81.39","80.90","0.04K","0.48%"
"Aug 19, 2015","81.00","81.01","81.01","81.00","0.48K","0.00%"
"Aug 18, 2015","81.00","81.00","81.25","81.00","0.43K","-0.06%"
"Aug 17, 2015","81.05","81.01","81.10","81.00","3.48K","-0.43%"
"Aug 14, 2015","81.40","81.40","81.49","81.40","0.13K","-0.11%"
"Aug 12, 2015","81.49","81.00","81.49","81.00","0.13K","-0.01%"
"Aug 11, 2015","81.50","81.51","82.00","81.50","0.25K","-0.01%"
"Aug 07, 2015","81.51","81.52","81.52","81.51","0.07K","-2.09%"
"Aug 05, 2015","83.25","82.00","83.25","82.00","1.00K","-0.18%"
"Aug 04, 2015","83.40","81.50","83.40","81.45","6.66K","2.33%"
"Aug 03, 2015","81.50","81.20","81.50","81.20","0.74K","0.06%"
"Jul 31, 2015","81.45","81.50","81.50","80.40","0.11K","-0.06%"
"Jul 30, 2015","81.50","81.00","81.50","81.00","0.15K","0.62%"
"Jul 29, 2015","81.00","81.70","81.70","81.00","0.16K","-0.86%"
"Jul 28, 2015","81.70","80.80","81.70","80.70","0.35K","1.11%"
"Jul 27, 2015","80.80","80.55","80.80","80.55","0.21K","-1.33%"
"Jul 24, 2015","81.89","81.00","81.89","81.00","0.88K","1.10%"
"Jul 23, 2015","81.00","81.01","81.01","81.00","11.95K","0.00%"
"Jul 22, 2015","81.00","81.02","81.80","81.00","0.32K","-1.10%"
"Jul 21, 2015","81.90","82.90","82.90","81.90","0.09K","-1.21%"
"Jul 20, 2015","82.90","82.00","82.98","82.00","1.34K","0.12%"
"Jul 16, 2015","82.80","81.05","82.80","81.00","0.10K","2.22%"
"Jul 15, 2015","81.00","82.00","82.00","81.00","0.09K","-2.39%"
"Jul 14, 2015","82.98","83.00","83.00","81.00","0.43K","-0.38%"
"Jul 13, 2015","83.30","83.30","83.30","83.30","0.01K","0.36%"
"Jul 10, 2015","83.00","81.01","83.00","81.01","3.35K","2.46%"
"Jul 09, 2015","81.01","81.01","81.01","81.00","1.76K","-0.23%"
"Jul 08, 2015","81.20","81.00","81.20","80.95","3.44K","0.00%"
"Jul 07, 2015","81.20","81.00","81.20","81.00","1.16K","0.14%"
"Jul 06, 2015","81.09","81.10","81.20","81.00","0.33K","-0.01%"
"Jul 03, 2015","81.10","81.10","81.10","81.10","0.91K","0.11%"
"Jul 02, 2015","81.01","81.01","82.20","81.01","0.20K","-0.23%"
"Jul 01, 2015","81.20","81.50","81.50","81.20","3.96K","0.00%"
"Jun 30, 2015","81.20","81.95","81.95","81.20","2.76K","0.00%"
"Jun 29, 2015","81.20","81.80","81.80","81.20","0.58K","-0.98%"
"Jun 26, 2015","82.00","82.10","82.10","82.00","0.11K","-0.12%"
"Jun 25, 2015","82.10","81.81","82.10","81.81","4.93K","0.35%"
"Jun 24, 2015","81.81","82.10","82.10","81.81","1.15K","0.01%"
"Jun 23, 2015","81.80","81.80","81.80","81.80","0.90K","0.00%"
"Jun 22, 2015","81.80","81.80","81.80","81.80","1.10K","0.00%"
"Jun 19, 2015","81.80","82.00","82.00","81.80","1.10K","-0.24%"
"Jun 18, 2015","82.00","82.00","82.01","81.00","8.84K","0.00%"
"Jun 17, 2015","82.00","81.01","82.00","81.01","0.28K","0.00%"
"Jun 16, 2015","82.00","81.00","82.00","81.00","0.71K","1.23%"
"Jun 15, 2015","81.00","80.50","81.00","80.01","0.16K","-3.46%"
"Jun 12, 2015","83.90","83.91","83.91","83.50","1.19K","0.00%"
"Jun 11, 2015","83.90","84.00","84.00","83.90","0.16K","-0.12%"
"Jun 10, 2015","84.00","84.00","84.00","84.00","0.06K","-0.92%"
"Jun 09, 2015","84.78","83.60","84.78","83.60","0.25K","-0.01%"
"Jun 08, 2015","84.79","84.95","84.95","84.79","1.31K","-0.13%"
"Jun 05, 2015","84.90","84.98","84.99","84.90","0.45K","1.97%"
"Jun 04, 2015","83.26","84.90","84.97","83.26","11.97K","-2.01%"
"Jun 03, 2015","84.97","83.02","84.97","83.02","0.07K","-0.01%"
"Jun 02, 2015","84.98","83.05","84.98","83.05","0.41K","2.34%"
"Jun 01, 2015","83.04","83.02","83.05","83.02","0.25K","-0.67%"
"May 29, 2015","83.60","83.00","84.80","83.00","2.15K","0.72%"
"May 28, 2015","83.00","82.99","83.00","82.99","0.25K","0.00%"
"May 27, 2015","83.00","83.00","83.45","83.00","0.62K","1.22%"
"May 26, 2015","82.00","81.25","83.60","81.25","0.32K","1.08%"
"May 25, 2015","81.12","81.01","81.12","81.01","0.11K","-2.27%"
"May 22, 2015","83.00","83.10","83.10","81.00","1.12K","-0.12%"
"May 21, 2015","83.10","83.10","83.11","83.10","0.62K","0.00%"
"May 20, 2015","83.10","84.00","84.00","83.10","1.33K","-1.05%"
"May 19, 2015","83.98","84.00","84.00","83.90","1.11K","-0.02%"
"May 18, 2015","84.00","83.10","84.01","83.10","2.12K","0.25%"
"May 15, 2015","83.79","83.07","84.00","83.07","0.40K","0.93%"
"May 14, 2015","83.02","83.02","83.02","83.00","0.71K","-1.52%"
"May 13, 2015","84.30","84.50","84.50","84.30","0.35K","1.08%"
"May 12, 2015","83.40","82.98","83.50","82.50","1.39K","1.09%"
"May 11, 2015","82.50","82.60","82.60","82.50","0.25K","-0.60%"
"May 08, 2015","83.00","80.80","83.00","80.80","0.30K","2.98%"
"May 07, 2015","80.60","82.22","82.99","80.60","7.12K","-2.89%"
"May 06, 2015","83.00","83.00","84.00","82.20","2.54K","0.00%"
"May 05, 2015","83.00","83.00","83.00","83.00","1.32K","0.00%"
"May 04, 2015","83.00","83.00","83.50","83.00","0.09K","0.00%"
"Apr 30, 2015","83.00","83.01","83.90","83.00","0.86K","0.00%"
"Apr 29, 2015","83.00","82.90","83.88","82.40","1.22K","0.73%"
"Apr 28, 2015","82.40","82.32","82.90","82.30","0.29K","0.00%"
"Apr 27, 2015","82.40","82.90","82.90","82.24","0.35K","0.37%"
"Apr 24, 2015","82.10","82.10","82.50","82.10","1.13K","-0.06%"
"Apr 23, 2015","82.15","82.02","82.15","82.00","0.32K","0.18%"
"Apr 22, 2015","82.00","82.10","82.49","82.00","1.70K","0.00%"
"Apr 21, 2015","82.00","81.85","82.50","81.85","0.78K","0.00%"
"Apr 20, 2015","82.00","82.00","82.89","82.00","0.36K","0.02%"
"Apr 17, 2015","81.98","82.00","82.00","81.98","0.52K","-0.02%"
"Apr 16, 2015","82.00","82.00","82.01","81.95","1.35K","0.00%"
"Apr 15, 2015","82.00","82.01","83.00","82.00","3.13K","-0.02%"
"Apr 14, 2015","82.02","82.02","83.00","82.01","0.57K","0.02%"
"Apr 13, 2015","82.00","83.50","83.50","82.00","0.62K","-1.20%"
"Apr 10, 2015","83.00","83.01","83.01","82.00","2.85K","-0.48%"
"Apr 08, 2015","83.40","83.90","83.90","82.50","1.64K","-0.60%"
"Apr 07, 2015","83.90","82.90","84.00","82.90","0.53K","2.07%"
"Apr 06, 2015","82.20","81.50","83.00","81.50","5.93K","0.24%"
"Apr 03, 2015","82.00","81.50","82.00","81.50","7.11K","0.61%"
"Apr 02, 2015","81.50","81.50","81.50","81.50","2.71K","0.00%"
"Apr 01, 2015","81.50","82.00","82.00","81.50","2.98K","0.00%"
"Mar 31, 2015","81.50","81.50","81.50","81.50","0.42K","0.00%"
"Mar 30, 2015","81.50","81.50","81.50","81.50","1.01K","0.00%"
"Mar 27, 2015","81.50","81.50","82.00","81.50","1.26K","0.00%"
"Mar 26, 2015","81.50","81.50","81.50","81.40","0.85K","0.00%"
"Mar 25, 2015","81.50","81.50","82.79","81.50","0.75K","-1.56%"
"Mar 24, 2015","82.79","82.80","82.80","81.50","0.57K","-0.01%"
"Mar 23, 2015","82.80","82.80","82.80","81.00","0.07K","-0.24%"
"Mar 19, 2015","83.00","83.00","83.00","83.00","0.50K","0.00%"
"Mar 18, 2015","83.00","83.79","83.79","82.00","0.87K","-0.60%"
